2025-08-09 14:03:21 root         INFO     Starting GetRecords Consumer
2025-08-10 11:18:36 root         INFO     Read Order {'session_id': '5a18861f-2d0e-447e-b09d-0d4b1ff11588', 'customer_number': 269, 'city': 'Glendale', 'country': 'USA', 'credit_limit': 98860, 'browse_history': [{'product_code': 'S18_3782', 'quantity': '6', 'in_shopping_cart': True}, {'product_code': 'S18_4933', 'quantity': '3', 'in_shopping_cart': False}, {'product_code': 'S12_3990', 'quantity': '3', 'in_shopping_cart': True}], 'processing_timestamp': '2025-08-10T11:16:17.325878', 'overall_product_quantity': 12, 'overall_shopping_cart': 9, 'total_different_products': 3} from Shard shardId-000000000001 at position 49665997318469112534852928486757846583378492354723840018
2025-08-10 11:18:36 root         INFO     Read Order {'session_id': '8b3bd590-1b09-4ce1-8f4c-d81610bed535', 'customer_number': 284, 'city': 'New Bedford', 'country': 'USA', 'credit_limit': 75309, 'browse_history': [{'product_code': 'S24_1578', 'quantity': '6', 'in_shopping_cart': False}, {'product_code': 'S700_2466', 'quantity': '6', 'in_shopping_cart': True}, {'product_code': 'S18_2248', 'quantity': '4', 'in_shopping_cart': False}, {'product_code': 'S24_2887', 'quantity': '7', 'in_shopping_cart': True}], 'processing_timestamp': '2025-08-10T11:16:17.510688', 'overall_product_quantity': 23, 'overall_shopping_cart': 13, 'total_different_products': 4} from Shard shardId-000000000001 at position 49665997318469112534852928487422755784166538400812236818
2025-08-10 11:18:36 root         INFO     Read Order {'session_id': 'd4cdfb97-21c1-418e-8597-ca009fccb99a', 'customer_number': 493, 'city': 'New Haven', 'country': 'USA', 'credit_limit': 58567, 'browse_history': [{'product_code': 'S700_2824', 'quantity': '6', 'in_shopping_cart': True}, {'product_code': 'S10_1949', 'quantity': '8', 'in_shopping_cart': False}, {'product_code': 'S18_4721', 'quantity': '3', 'in_shopping_cart': False}], 'processing_timestamp': '2025-08-10T11:16:19.907977', 'overall_product_quantity': 17, 'overall_shopping_cart': 6, 'total_different_products': 3} from Shard shardId-000000000001 at position 49665997318469112534852928490303626012308199930295484434
2025-08-10 11:18:36 root         INFO     Read Order {'session_id': 'a9ddab76-17bc-4f2b-a87e-ad5bccdbcc7c', 'customer_number': 458, 'city': 'Cambridge', 'country': 'USA', 'credit_limit': 115503, 'browse_history': [{'product_code': 'S24_2300', 'quantity': '2', 'in_shopping_cart': True}, {'product_code': 'S18_4522', 'quantity': '6', 'in_shopping_cart': False}, {'product_code': 'S18_2957', 'quantity': '3', 'in_shopping_cart': True}, {'product_code': 'S18_1984', 'quantity': '3', 'in_shopping_cart': False}, {'product_code': 'S24_1444', 'quantity': '3', 'in_shopping_cart': True}], 'processing_timestamp': '2025-08-10T11:16:19.984506', 'overall_product_quantity': 17, 'overall_shopping_cart': 8, 'total_different_products': 5} from Shard shardId-000000000001 at position 49665997318469112534852928490335058083618180357557321746
2025-08-10 11:18:36 root         INFO     Read Order {'session_id': 'f775e4eb-9911-4c5c-a1fe-75280b3a584c', 'customer_number': 219, 'city': 'Nashua', 'country': 'USA', 'credit_limit': 28780, 'browse_history': [{'product_code': 'S12_2823', 'quantity': '6', 'in_shopping_cart': True}, {'product_code': 'S24_4278', 'quantity': '2', 'in_shopping_cart': False}, {'product_code': 'S24_4278', 'quantity': '5', 'in_shopping_cart': False}, {'product_code': 'S12_1666', 'quantity': '1', 'in_shopping_cart': False}, {'product_code': 'S24_2011', 'quantity': '2', 'in_shopping_cart': False}], 'processing_timestamp': '2025-08-10T11:16:20.037825', 'overall_product_quantity': 16, 'overall_shopping_cart': 6, 'total_different_products': 5} from Shard shardId-000000000001 at position 49665997318469112534852928490359236600010472941051445266
2025-08-10 11:18:36 root         INFO     Read Order {'session_id': 'd333672a-e192-477e-b18a-968cf26fd1a4', 'customer_number': 286, 'city': 'Boston', 'country': 'USA', 'credit_limit': 68212, 'browse_history': [{'product_code': 'S24_3420', 'quantity': '3', 'in_shopping_cart': True}, {'product_code': 'S32_1268', 'quantity': '7', 'in_shopping_cart': False}, {'product_code': 'S10_4962', 'quantity': '6', 'in_shopping_cart': False}], 'processing_timestamp': '2025-08-10T11:16:20.068675', 'overall_product_quantity': 16, 'overall_shopping_cart': 3, 'total_different_products': 3} from Shard shardId-000000000001 at position 49665997318469112534852928490370116932387004603623800850
2025-08-10 11:18:36 root         INFO     Read Order {'session_id': '96077871-9cc3-4ed7-b3dd-98811b51ad94', 'customer_number': 206, 'city': 'Philadelphia', 'country': 'USA', 'credit_limit': 75004, 'browse_history': [{'product_code': 'S32_4485', 'quantity': '2', 'in_shopping_cart': False}, {'product_code': 'S24_2840', 'quantity': '1', 'in_shopping_cart': False}], 'processing_timestamp': '2025-08-10T11:16:22.578700', 'overall_product_quantity': 3, 'overall_shopping_cart': 0, 'total_different_products': 2} from Shard shardId-000000000001 at position 49665997318469112534852928494168561857616169607989559314
2025-08-10 11:18:36 root         INFO     Read Order {'session_id': '1825ac22-7d6e-413d-bea1-3f191dd84f36', 'customer_number': 129, 'city': 'Allentown', 'country': 'USA', 'credit_limit': 95122, 'browse_history': [{'product_code': 'S12_2823', 'quantity': '3', 'in_shopping_cart': False}], 'processing_timestamp': '2025-08-10T11:16:25.043891', 'overall_product_quantity': 3, 'overall_shopping_cart': 0, 'total_different_products': 1} from Shard shardId-000000000001 at position 49665997318469112534852928497489481084097556157065854994
2025-08-10 11:18:36 root         INFO     Read Order {'session_id': '8f67155d-d284-4353-b97e-b433c7e1f27b', 'customer_number': 364, 'city': 'White Plains', 'country': 'USA', 'credit_limit': 13455, 'browse_history': [{'product_code': 'S18_3782', 'quantity': '3', 'in_shopping_cart': False}, {'product_code': 'S18_1749', 'quantity': '8', 'in_shopping_cart': False}, {'product_code': 'S24_2022', 'quantity': '9', 'in_shopping_cart': False}, {'product_code': 'S24_2022', 'quantity': '2', 'in_shopping_cart': False}], 'processing_timestamp': '2025-08-10T11:16:32.864449', 'overall_product_quantity': 22, 'overall_shopping_cart': 0, 'total_different_products': 4} from Shard shardId-000000000001 at position 49665997318469112534852928506788538488573284249942097938
2025-08-10 11:18:36 root         INFO     Read Order {'session_id': '8af922f2-81df-4bf4-9f5f-72d3a2811417', 'customer_number': 152, 'city': 'San Francisco', 'country': 'USA', 'credit_limit': 25110, 'browse_history': [{'product_code': 'S24_2360', 'quantity': '9', 'in_shopping_cart': True}, {'product_code': 'S12_1099', 'quantity': '3', 'in_shopping_cart': False}, {'product_code': 'S12_1108', 'quantity': '3', 'in_shopping_cart': True}, {'product_code': 'S24_2972', 'quantity': '6', 'in_shopping_cart': False}], 'processing_timestamp': '2025-08-10T11:16:32.943341', 'overall_product_quantity': 21, 'overall_shopping_cart': 12, 'total_different_products': 4} from Shard shardId-000000000001 at position 49665997318469112534852928506838104447177484046105051154
2025-08-10 11:18:36 root         INFO     Read Order {'session_id': 'c3fce4b8-00cc-485c-bcae-22d188d764dd', 'customer_number': 414, 'city': 'Bridgewater', 'country': 'USA', 'credit_limit': 59169, 'browse_history': [{'product_code': 'S18_1589', 'quantity': '6', 'in_shopping_cart': False}, {'product_code': 'S18_2325', 'quantity': '2', 'in_shopping_cart': False}, {'product_code': 'S10_1678', 'quantity': '3', 'in_shopping_cart': True}, {'product_code': 'S24_1937', 'quantity': '6', 'in_shopping_cart': True}], 'processing_timestamp': '2025-08-10T11:16:32.968275', 'overall_product_quantity': 17, 'overall_shopping_cart': 9, 'total_different_products': 4} from Shard shardId-000000000001 at position 49665997318469112534852928506859865111930547371249762322
2025-08-10 11:18:36 root         INFO     Read Order {'session_id': '786d1d51-6f33-401c-826c-12d6bba5dcdb', 'customer_number': 163, 'city': 'Pasadena', 'country': 'USA', 'credit_limit': 88580, 'browse_history': [{'product_code': 'S18_2625', 'quantity': '5', 'in_shopping_cart': True}, {'product_code': 'S24_3432', 'quantity': '6', 'in_shopping_cart': True}, {'product_code': 'S12_3891', 'quantity': '2', 'in_shopping_cart': False}], 'processing_timestamp': '2025-08-10T11:16:35.324183', 'overall_product_quantity': 13, 'overall_shopping_cart': 11, 'total_different_products': 3} from Shard shardId-000000000001 at position 49665997318469112534852928510288378736357635848155430930
2025-08-10 11:18:36 root         INFO     Read Order {'session_id': 'd27ab7d8-45b0-41ea-853e-f91e3e1d8d46', 'customer_number': 181, 'city': 'Burbank', 'country': 'USA', 'credit_limit': 58970, 'browse_history': [{'product_code': 'S18_3320', 'quantity': '9', 'in_shopping_cart': True}, {'product_code': 'S18_3856', 'quantity': '4', 'in_shopping_cart': True}, {'product_code': 'S700_2047', 'quantity': '8', 'in_shopping_cart': False}, {'product_code': 'S12_4675', 'quantity': '10', 'in_shopping_cart': True}], 'processing_timestamp': '2025-08-10T11:16:35.348630', 'overall_product_quantity': 31, 'overall_shopping_cart': 23, 'total_different_products': 4} from Shard shardId-000000000001 at position 49665997318469112534852928510310139401110699173300142098
2025-08-10 11:18:36 root         INFO     Read Order {'session_id': '054aecf3-d535-4a11-a1ca-6946071707d8', 'customer_number': 355, 'city': 'White Plains', 'country': 'USA', 'credit_limit': 86807, 'browse_history': [{'product_code': 'S18_3482', 'quantity': '7', 'in_shopping_cart': True}, {'product_code': 'S18_2581', 'quantity': '9', 'in_shopping_cart': False}, {'product_code': 'S32_4289', 'quantity': '1', 'in_shopping_cart': True}, {'product_code': 'S700_1938', 'quantity': '4', 'in_shopping_cart': False}], 'processing_timestamp': '2025-08-10T11:16:40.557485', 'overall_product_quantity': 21, 'overall_shopping_cart': 8, 'total_different_products': 4} from Shard shardId-000000000001 at position 49665997318469112534852928515610070194301233887528878098
2025-08-10 11:18:36 root         INFO     Read Order {'session_id': '3e11faee-8ad8-477c-8838-1441d763eb9e', 'customer_number': 274, 'city': 'San Diego', 'country': 'USA', 'credit_limit': 97181, 'browse_history': [{'product_code': 'S18_4409', 'quantity': '5', 'in_shopping_cart': True}, {'product_code': 'S18_1749', 'quantity': '8', 'in_shopping_cart': False}, {'product_code': 'S700_4002', 'quantity': '6', 'in_shopping_cart': False}], 'processing_timestamp': '2025-08-10T11:16:40.580723', 'overall_product_quantity': 19, 'overall_shopping_cart': 5, 'total_different_products': 3} from Shard shardId-000000000001 at position 49665997318469112534852928515617323749218921662577115154
2025-08-10 11:18:36 root         INFO     Read Order {'session_id': '169324c9-80cb-43c2-9b7a-6f065203309b', 'customer_number': 471, 'city': 'Newark', 'country': 'USA', 'credit_limit': 72039, 'browse_history': [{'product_code': 'S10_1949', 'quantity': '9', 'in_shopping_cart': True}, {'product_code': 'S18_2581', 'quantity': '8', 'in_shopping_cart': False}], 'processing_timestamp': '2025-08-10T11:16:40.604350', 'overall_product_quantity': 17, 'overall_shopping_cart': 9, 'total_different_products': 2} from Shard shardId-000000000001 at position 49665997318469112534852928515622159452497380179275939858
2025-08-10 11:18:36 root         INFO     Read Order {'session_id': 'b1fb02b5-cf5e-4ec5-af49-687783e5ed98', 'customer_number': 157, 'city': 'Allentown', 'country': 'USA', 'credit_limit': 92732, 'browse_history': [{'product_code': 'S32_1268', 'quantity': '2', 'in_shopping_cart': True}, {'product_code': 'S18_3136', 'quantity': '4', 'in_shopping_cart': True}, {'product_code': 'S700_3962', 'quantity': '3', 'in_shopping_cart': False}], 'processing_timestamp': '2025-08-10T11:16:43.050050', 'overall_product_quantity': 9, 'overall_shopping_cart': 6, 'total_different_products': 3} from Shard shardId-000000000001 at position 49665997318469112534852928519430275784283462285758824466
2025-08-10 11:18:36 root         INFO     Read Order {'session_id': '4650664e-c56a-4e40-bf2c-cbe14e5a4deb', 'customer_number': 109, 'city': 'Brisbane', 'country': 'USA', 'credit_limit': 65929, 'browse_history': [{'product_code': 'S18_3259', 'quantity': '4', 'in_shopping_cart': True}, {'product_code': 'S18_2319', 'quantity': '7', 'in_shopping_cart': False}, {'product_code': 'S700_1138', 'quantity': '6', 'in_shopping_cart': True}], 'processing_timestamp': '2025-08-10T11:16:43.130866', 'overall_product_quantity': 17, 'overall_shopping_cart': 10, 'total_different_products': 3} from Shard shardId-000000000001 at position 49665997318469112534852928519464125707232671902650597394
2025-08-10 11:18:36 root         INFO     Read Order {'session_id': '0f2f9946-6640-4b6a-84fb-6c03056361da', 'customer_number': 132, 'city': 'San Rafael', 'country': 'USA', 'credit_limit': 109084, 'browse_history': [{'product_code': 'S18_4933', 'quantity': '3', 'in_shopping_cart': False}, {'product_code': 'S32_1374', 'quantity': '7', 'in_shopping_cart': False}, {'product_code': 'S32_2206', 'quantity': '7', 'in_shopping_cart': True}, {'product_code': 'S18_1367', 'quantity': '9', 'in_shopping_cart': True}], 'processing_timestamp': '2025-08-10T11:16:45.720858', 'overall_product_quantity': 26, 'overall_shopping_cart': 16, 'total_different_products': 4} from Shard shardId-000000000001 at position 49665997318469112534852928523228720709512627290124582930
2025-08-10 11:18:36 root         INFO     Read Order {'session_id': 'f643c14d-ffb9-4cec-928d-a4818343d0f5', 'customer_number': 155, 'city': 'Boston', 'country': 'USA', 'credit_limit': 79443, 'browse_history': [{'product_code': 'S18_3136', 'quantity': '3', 'in_shopping_cart': False}, {'product_code': 'S72_3212', 'quantity': '8', 'in_shopping_cart': True}, {'product_code': 'S24_1578', 'quantity': '7', 'in_shopping_cart': False}, {'product_code': 'S18_2248', 'quantity': '7', 'in_shopping_cart': False}, {'product_code': 'S18_3482', 'quantity': '5', 'in_shopping_cart': False}], 'processing_timestamp': '2025-08-10T11:16:48.243842', 'overall_product_quantity': 30, 'overall_shopping_cart': 8, 'total_different_products': 5} from Shard shardId-000000000001 at position 49665997318469112534852928525723943601197222044157083666
2025-08-10 11:18:36 root         INFO     Read Order {'session_id': '7fe5ca0a-cb71-4c9e-b70e-005958f4a1ee', 'customer_number': 247, 'city': 'Boston', 'country': 'USA', 'credit_limit': 73663, 'browse_history': [{'product_code': 'S72_3212', 'quantity': '9', 'in_shopping_cart': True}, {'product_code': 'S32_4485', 'quantity': '4', 'in_shopping_cart': False}, {'product_code': 'S24_1628', 'quantity': '6', 'in_shopping_cart': True}, {'product_code': 'S700_1691', 'quantity': '6', 'in_shopping_cart': True}], 'processing_timestamp': '2025-08-10T11:16:48.270696', 'overall_product_quantity': 25, 'overall_shopping_cart': 21, 'total_different_products': 4} from Shard shardId-000000000001 at position 49665997318469112534852928525792852372915255907115335698
2025-08-10 11:18:36 root         INFO     Read Order {'session_id': '98d43dce-44bb-4019-a8a2-3ebdbe98cd98', 'customer_number': 479, 'city': 'Pasadena', 'country': 'USA', 'credit_limit': 117567, 'browse_history': [{'product_code': 'S18_4522', 'quantity': '5', 'in_shopping_cart': False}, {'product_code': 'S700_2834', 'quantity': '9', 'in_shopping_cart': False}, {'product_code': 'S10_2016', 'quantity': '5', 'in_shopping_cart': False}], 'processing_timestamp': '2025-08-10T11:16:48.295709', 'overall_product_quantity': 19, 'overall_shopping_cart': 0, 'total_different_products': 3} from Shard shardId-000000000001 at position 49665997318469112534852928525869014699550977545121824786
2025-08-10 11:18:36 root         INFO     Read Order {'session_id': '6227628c-07ea-4ce4-b589-d2e87a660495', 'customer_number': 496, 'city': 'Bridgewater', 'country': 'USA', 'credit_limit': 60546, 'browse_history': [{'product_code': 'S18_2319', 'quantity': '10', 'in_shopping_cart': True}, {'product_code': 'S18_1342', 'quantity': '3', 'in_shopping_cart': False}, {'product_code': 'S18_2870', 'quantity': '4', 'in_shopping_cart': False}], 'processing_timestamp': '2025-08-10T11:16:55.824678', 'overall_product_quantity': 17, 'overall_shopping_cart': 10, 'total_different_products': 3} from Shard shardId-000000000001 at position 49665997318469112534852928535654060283511786634949427218
